GCC	675	66.67	0.00	0.00	33.33	0.00	0.00
GCC	676	0.00	0.00	33.33	66.67	0.00	0.00
GCC	677	33.33	0.00	33.33	33.33	0.00	0.00
GCC	678	33.33	33.33	33.33	0.00	0.00	0.00
GCC	679	33.33	0.00	0.00	66.67	0.00	0.00
GCC	680	33.33	33.33	33.33	0.00	0.00	0.00
GCC	681	33.33	0.00	33.33	33.33	0.00	0.00
GCC	682	0.00	0.00	33.33	66.67	0.00	0.00
GCC	683	100.00	0.00	0.00	0.00	0.00	0.00
GCC	684	0.00	0.00	66.67	33.33	0.00	0.00
GCC	685	66.67	0.00	33.33	0.00	0.00	0.00
GCC	686	0.00	0.00	33.33	66.67	0.00	0.00
GCC	687	100.00	0.00	0.00	0.00	0.00	0.00
GCC	688	0.00	0.00	66.67	33.33	0.00	0.00
GCC	689	66.67	33.33	0.00	0.00	0.00	0.00
GCC	690	33.33	33.33	33.33	0.00	0.00	0.00
GCC	691	66.67	33.33	0.00	0.00	0.00	0.00
GCC	692	33.33	0.00	33.33	33.33	0.00	0.00
GCC	693	66.67	0.00	33.33	0.00	0.00	0.00
GCC	694	0.00	66.67	33.33	0.00	0.00	0.00
GCC	695	33.33	0.00	33.33	33.33	0.00	0.00
GCC	696	0.00	33.33	33.33	33.33	0.00	0.00
GCC	697	33.33	33.33	0.00	33.33	0.00	0.00
GCC	698	66.67	0.00	33.33	0.00	0.00	0.00
GCC	699	66.67	33.33	0.00	0.00	0.00	0.00
GCC	700	0.00	33.33	33.33	33.33	0.00	0.00
GCC	701	66.67	0.00	33.33	0.00	0.00	0.00
GCC	702	33.33	0.00	33.33	33.33	0.00	0.00
GCC	703	66.67	0.00	33.33	0.00	0.00	0.00
GCC	704	33.33	0.00	33.33	33.33	0.00	0.00
GCC	705	33.33	0.00	33.33	33.33	0.00	0.00
GCC	706	33.33	0.00	33.33	33.33	0.00	0.00
GCC	707	66.67	0.00	33.33	0.00	0.00	0.00
GCC	708	0.00	33.33	33.33	33.33	0.00	0.00
GCC	709	33.33	33.33	33.33	0.00	0.00	0.00
GCC	710	0.00	66.67	33.33	0.00	0.00	0.00
GCC	711	100.00	0.00	0.00	0.00	0.00	0.00
GCC	712	0.00	33.33	33.33	33.33	0.00	0.00
GCC	713	66.67	0.00	0.00	33.33	0.00	0.00
GCC	714	33.33	0.00	66.67	0.00	0.00	0.00
GCC	715	33.33	0.00	0.00	66.67	0.00	0.00
GCC	716	33.33	0.00	33.33	33.33	0.00	0.00
GCC	717	66.67	0.00	33.33	0.00	0.00	0.00
GCC	718	66.67	0.00	33.33	0.00	0.00	0.00
GCC	719	66.67	0.00	33.33	0.00	0.00	0.00
GCC	720	33.33	0.00	33.33	33.33	0.00	0.00
GCC	721	33.33	0.00	0.00	66.67	0.00	0.00
GCC	722	33.33	0.00	33.33	33.33	0.00	0.00
GCC	723	66.67	33.33	0.00	0.00	0.00	0.00
GCC	724	33.33	0.00	33.33	33.33	0.00	0.00
GCC	725	66.67	33.33	0.00	0.00	0.00	0.00
GCC	726	33.33	0.00	66.67	0.00	0.00	0.00
GCC	727	33.33	0.00	33.33	33.33	0.00	0.00
GCC	728	33.33	33.33	33.33	0.00	0.00	0.00
GCC	729	66.67	0.00	33.33	0.00	0.00	0.00
GCC	730	33.33	0.00	33.33	33.33	0.00	0.00
GCC	731	33.33	0.00	33.33	33.33	0.00	0.00
GCC	732	66.67	0.00	33.33	0.00	0.00	0.00
GCC	733	33.33	0.00	0.00	66.67	0.00	0.00
GCC	734	66.67	0.00	33.33	0.00	0.00	0.00
GCC	735	100.00	0.00	0.00	0.00	0.00	0.00
GCC	736	0.00	33.33	33.33	33.33	0.00	0.00
GCC	737	33.33	0.00	0.00	66.67	0.00	0.00
GCC	738	66.67	0.00	33.33	0.00	0.00	0.00
GCC	739	100.00	0.00	0.00	0.00	0.00	0.00
GCC	740	0.00	0.00	100.00	0.00	0.00	0.00
GCC	741	50.00	0.00	50.00	0.00	0.00	0.00
GCC	742	0.00	0.00	100.00	0.00	0.00	0.00
GCC	743	50.00	0.00	50.00	0.00	0.00	0.00
GCC	744	0.00	0.00	50.00	50.00	0.00	0.00
GCC	745	100.00	0.00	0.00	0.00	0.00	0.00
GCC	746	50.00	0.00	50.00	0.00	0.00	0.00
GCC	747	50.00	0.00	0.00	50.00	0.00	0.00
GCC	748	50.00	0.00	50.00	0.00	0.00	0.00
GCC	749	50.00	0.00	50.00	0.00	0.00	0.00
GCC	750	0.00	0.00	100.00	0.00	0.00	0.00
GCC	751	50.00	0.00	50.00	0.00	0.00	0.00
GCC	752	0.00	0.00	50.00	50.00	0.00	0.00
GCC	753	50.00	0.00	50.00	0.00	0.00	0.00
GCC	754	0.00	0.00	50.00	50.00	0.00	0.00
GCC	755	50.00	0.00	50.00	0.00	0.00	0.00
GCC	756	50.00	0.00	50.00	0.00	0.00	0.00
GCC	757	50.00	0.00	0.00	50.00	0.00	0.00
GCC	758	50.00	0.00	50.00	0.00	0.00	0.00
GCC	759	50.00	0.00	0.00	50.00	0.00	0.00
GCC	760	0.00	0.00	50.00	50.00	0.00	0.00
GCC	761	100.00	0.00	0.00	0.00	0.00	0.00
GCC	762	50.00	0.00	50.00	0.00	0.00	0.00
GCC	763	50.00	0.00	0.00	50.00	0.00	0.00
GCC	764	50.00	0.00	50.00	0.00	0.00	0.00
GCC	765	50.00	0.00	0.00	50.00	0.00	0.00
GCC	766	50.00	0.00	50.00	0.00	0.00	0.00
GCC	767	50.00	0.00	0.00	50.00	0.00	0.00
GCC	768	50.00	0.00	50.00	0.00	0.00	0.00
GCC	769	100.00	0.00	0.00	0.00	0.00	0.00
GCC	770	50.00	0.00	50.00	0.00	0.00	0.00
GCC	771	50.00	50.00	0.00	0.00	0.00	0.00
GCC	772	50.00	0.00	50.00	0.00	0.00	0.00
GCC	773	50.00	0.00	0.00	50.00	0.00	0.00
GCC	774	50.00	0.00	50.00	0.00	0.00	0.00
GCC	775	50.00	0.00	0.00	50.00	0.00	0.00
GCC	776	50.00	0.00	50.00	0.00	0.00	0.00
GCC	777	50.00	0.00	0.00	50.00	0.00	0.00
GCC	778	50.00	0.00	50.00	0.00	0.00	0.00
GCC	779	50.00	0.00	0.00	50.00	0.00	0.00
GCC	780	0.00	0.00	50.00	50.00	0.00	0.00
GCC	781	100.00	0.00	0.00	0.00	0.00	0.00
GCC	782	50.00	0.00	50.00	0.00	0.00	0.00
GCC	783	50.00	0.00	0.00	50.00	0.00	0.00
GCC	784	50.00	0.00	50.00	0.00	0.00	0.00
GCC	785	50.00	0.00	0.00	50.00	0.00	0.00
GCC	786	0.00	0.00	50.00	50.00	0.00	0.00
GCC	787	0.00	0.00	100.00	0.00	0.00	0.00
GCC	788	100.00	0.00	0.00	0.00	0.00	0.00
GCC	789	0.00	0.00	50.00	50.00	0.00	0.00
GCC	790	50.00	0.00	0.00	50.00	0.00	0.00
GCC	791	50.00	0.00	50.00	0.00	0.00	0.00
GCC	792	50.00	0.00	0.00	50.00	0.00	0.00
GCC	793	50.00	0.00	50.00	0.00	0.00	0.00
GCC	794	50.00	0.00	0.00	50.00	0.00	0.00
GCC	795	0.00	0.00	100.00	0.00	0.00	0.00
GCC	796	50.00	0.00	0.00	50.00	0.00	0.00
GCC	797	0.00	0.00	50.00	50.00	0.00	0.00
GCC	798	50.00	0.00	0.00	50.00	0.00	0.00
GCC	799	50.00	0.00	50.00	0.00	0.00	0.00
GCC	800	50.00	0.00	0.00	50.00	0.00	0.00
GCC	801	0.00	0.00	50.00	50.00	0.00	0.00
GCC	802	100.00	0.00	0.00	0.00	0.00	0.00
GCC	803	0.00	0.00	50.00	50.00	0.00	0.00
GCC	804	50.00	0.00	0.00	50.00	0.00	0.00
GCC	805	0.00	0.00	50.00	50.00	0.00	0.00
GCC	806	50.00	0.00	0.00	50.00	0.00	0.00
GCC	807	50.00	0.00	50.00	0.00	0.00	0.00
GCC	808	50.00	0.00	0.00	50.00	0.00	0.00
GCC	809	0.00	0.00	50.00	50.00	0.00	0.00
GCC	810	50.00	0.00	0.00	50.00	0.00	0.00
GCC	811	50.00	0.00	50.00	0.00	0.00	0.00
GCC	812	50.00	50.00	0.00	0.00	0.00	0.00
GCC	813	50.00	0.00	50.00	0.00	0.00	0.00
GCC	814	50.00	0.00	50.00	0.00	0.00	0.00
GCC	815	0.00	0.00	50.00	50.00	0.00	0.00
GCC	816	50.00	0.00	0.00	50.00	0.00	0.00
GCC	817	50.00	0.00	50.00	0.00	0.00	0.00
GCC	818	50.00	50.00	0.00	0.00	0.00	0.00
GCC	819	0.00	0.00	100.00	0.00	0.00	0.00
GCC	820	0.00	0.00	50.00	50.00	0.00	0.00
GCC	821	50.00	0.00	50.00	0.00	0.00	0.00
GCC	822	0.00	0.00	50.00	50.00	0.00	0.00
GCC	823	50.00	0.00	50.00	0.00	0.00	0.00
GCC	824	0.00	50.00	50.00	0.00	0.00	0.00
GCC	825	100.00	0.00	0.00	0.00	0.00	0.00
GCC	826	0.00	0.00	50.00	50.00	0.00	0.00
GCC	827	50.00	0.00	0.00	50.00	0.00	0.00
GCC	828	0.00	0.00	100.00	0.00	0.00	0.00
GCC	829	100.00	0.00	0.00	0.00	0.00	0.00
GCC	830	0.00	0.00	50.00	50.00	0.00	0.00
GCC	831	50.00	0.00	0.00	50.00	0.00	0.00
GCC	832	50.00	0.00	50.00	0.00	0.00	0.00
GCC	833	100.00	0.00	0.00	0.00	0.00	0.00
GCC	834	0.00	0.00	50.00	50.00	0.00	0.00
GCC	835	50.00	0.00	0.00	50.00	0.00	0.00
GCC	836	50.00	0.00	50.00	0.00	0.00	0.00
GCC	837	100.00	0.00	0.00	0.00	0.00	0.00
GCC	838	50.00	0.00	50.00	0.00	0.00	0.00
GCC	839	50.00	0.00	0.00	50.00	0.00	0.00
GCC	840	50.00	0.00	50.00	0.00	0.00	0.00
GCC	841	50.00	50.00	0.00	0.00	0.00	0.00
GCC	842	50.00	50.00	0.00	0.00	0.00	0.00
GCC	843	50.00	0.00	0.00	50.00	0.00	0.00
GCC	844	50.00	0.00	50.00	0.00	0.00	0.00
GCC	845	50.00	0.00	0.00	50.00	0.00	0.00
GCC	846	50.00	0.00	50.00	0.00	0.00	0.00
GCC	847	100.00	0.00	0.00	0.00	0.00	0.00
GCC	848	0.00	0.00	50.00	50.00	0.00	0.00
GCC	849	100.00	0.00	0.00	0.00	0.00	0.00
GCC	850	0.00	0.00	50.00	50.00	0.00	0.00
GCC	851	100.00	0.00	0.00	0.00	0.00	0.00
GCC	852	0.00	0.00	50.00	50.00	0.00	0.00
GCC	853	50.00	0.00	0.00	50.00	0.00	0.00
GCC	854	0.00	0.00	50.00	50.00	0.00	0.00
GCC	855	50.00	0.00	0.00	50.00	0.00	0.00
GCC	856	50.00	0.00	50.00	0.00	0.00	0.00
GCC	857	50.00	0.00	0.00	50.00	0.00	0.00
GCC	858	50.00	0.00	50.00	0.00	0.00	0.00
GCC	859	50.00	0.00	0.00	50.00	0.00	0.00
GCC	860	50.00	0.00	50.00	0.00	0.00	0.00
GCC	861	50.00	0.00	0.00	50.00	0.00	0.00
GCC	862	0.00	0.00	100.00	0.00	0.00	0.00
GCC	863	50.00	50.00	0.00	0.00	0.00	0.00
GCC	864	50.00	0.00	50.00	0.00	0.00	0.00
GCC	865	50.00	0.00	0.00	50.00	0.00	0.00
GCC	866	0.00	0.00	50.00	50.00	0.00	0.00
GCC	867	100.00	0.00	0.00	0.00	0.00	0.00
GCC	868	0.00	0.00	100.00	0.00	0.00	0.00
GCC	869	100.00	0.00	0.00	0.00	0.00	0.00
GCC	870	0.00	0.00	100.00	0.00	0.00	0.00
GCC	871	100.00	0.00	0.00	0.00	0.00	0.00
GCC	872	0.00	0.00	100.00	0.00	0.00	0.00
GCC	873	100.00	0.00	0.00	0.00	0.00	0.00
GCC	874	0.00	0.00	100.00	0.00	0.00	0.00
GCC	875	100.00	0.00	0.00	0.00	0.00	0.00
GCC	876	0.00	0.00	100.00	0.00	0.00	0.00
GCC	877	100.00	0.00	0.00	0.00	0.00	0.00
GCC	878	0.00	0.00	100.00	0.00	0.00	0.00
GCC	879	100.00	0.00	0.00	0.00	0.00	0.00
GCC	880	0.00	0.00	100.00	0.00	0.00	0.00
GCC	881	100.00	0.00	0.00	0.00	0.00	0.00
GCC	882	0.00	0.00	100.00	0.00	0.00	0.00
GCC	883	100.00	0.00	0.00	0.00	0.00	0.00
GCC	884	0.00	0.00	100.00	0.00	0.00	0.00
GCC	885	100.00	0.00	0.00	0.00	0.00	0.00
GCC	886	0.00	0.00	100.00	0.00	0.00	0.00
GCC	887	100.00	0.00	0.00	0.00	0.00	0.00
GCC	888	0.00	0.00	100.00	0.00	0.00	0.00
GCC	889	100.00	0.00	0.00	0.00	0.00	0.00
GCC	890	0.00	0.00	100.00	0.00	0.00	0.00
GCC	891	100.00	0.00	0.00	0.00	0.00	0.00
GCC	892	0.00	0.00	100.00	0.00	0.00	0.00
GCC	893	100.00	0.00	0.00	0.00	0.00	0.00
GCC	894	0.00	0.00	100.00	0.00	0.00	0.00
GCC	895	0.00	0.00	0.00	100.00	0.00	0.00
GCC	896	100.00	0.00	0.00	0.00	0.00	0.00
GCC	897	0.00	0.00	100.00	0.00	0.00	0.00
GCC	898	100.00	0.00	0.00	0.00	0.00	0.00
GCC	899	0.00	0.00	100.00	0.00	0.00	0.00
GCC	900	100.00	0.00	0.00	0.00	0.00	0.00
GCC	901	0.00	0.00	100.00	0.00	0.00	0.00
GCC	902	100.00	0.00	0.00	0.00	0.00	0.00
GCC	903	0.00	0.00	100.00	0.00	0.00	0.00
GCC	904	100.00	0.00	0.00	0.00	0.00	0.00
GCC	905	0.00	100.00	0.00	0.00	0.00	0.00
GCC	906	0.00	0.00	100.00	0.00	0.00	0.00
GCC	907	100.00	0.00	0.00	0.00	0.00	0.00
GCC	908	0.00	0.00	100.00	0.00	0.00	0.00
GCC	909	100.00	0.00	0.00	0.00	0.00	0.00
GCC	910	0.00	0.00	100.00	0.00	0.00	0.00
GCC	911	100.00	0.00	0.00	0.00	0.00	0.00
GCC	912	0.00	0.00	100.00	0.00	0.00	0.00
GCC	913	100.00	0.00	0.00	0.00	0.00	0.00
GCC	914	0.00	0.00	100.00	0.00	0.00	0.00
GCC	915	100.00	0.00	0.00	0.00	0.00	0.00
GCC	916	0.00	0.00	100.00	0.00	0.00	0.00
GCC	917	100.00	0.00	0.00	0.00	0.00	0.00
GCC	918	0.00	0.00	100.00	0.00	0.00	0.00
GCC	919	100.00	0.00	0.00	0.00	0.00	0.00
GCC	920	0.00	0.00	100.00	0.00	0.00	0.00
GCC	921	100.00	0.00	0.00	0.00	0.00	0.00
GCC	922	0.00	0.00	100.00	0.00	0.00	0.00
GCC	923	100.00	0.00	0.00	0.00	0.00	0.00
GCC	924	0.00	0.00	100.00	0.00	0.00	0.00
GCC	925	100.00	0.00	0.00	0.00	0.00	0.00
GCC	926	0.00	0.00	100.00	0.00	0.00	0.00
GCC	927	100.00	0.00	0.00	0.00	0.00	0.00
GCC	928	0.00	0.00	100.00	0.00	0.00	0.00
GCC	929	100.00	0.00	0.00	0.00	0.00	0.00
GCC	930	0.00	0.00	100.00	0.00	0.00	0.00
GCC	931	100.00	0.00	0.00	0.00	0.00	0.00
GCC	932	0.00	0.00	100.00	0.00	0.00	0.00
GCC	933	100.00	0.00	0.00	0.00	0.00	0.00
GCC	934	0.00	0.00	100.00	0.00	0.00	0.00
GCC	935	100.00	0.00	0.00	0.00	0.00	0.00
GCC	936	0.00	0.00	100.00	0.00	0.00	0.00
GCC	937	100.00	0.00	0.00	0.00	0.00	0.00
GCC	938	0.00	0.00	100.00	0.00	0.00	0.00
GCC	939	100.00	0.00	0.00	0.00	0.00	0.00
GCC	940	0.00	0.00	100.00	0.00	0.00	0.00
GCC	941	100.00	0.00	0.00	0.00	0.00	0.00
GCC	942	0.00	0.00	100.00	0.00	0.00	0.00
GCC	943	100.00	0.00	0.00	0.00	0.00	0.00
GCC	944	0.00	0.00	100.00	0.00	0.00	0.00
GCC	945	100.00	0.00	0.00	0.00	0.00	0.00
GCC	946	0.00	0.00	100.00	0.00	0.00	0.00
GCC	947	100.00	0.00	0.00	0.00	0.00	0.00
GCC	948	0.00	0.00	100.00	0.00	0.00	0.00
GCC	949	100.00	0.00	0.00	0.00	0.00	0.00
GCC	950	0.00	0.00	100.00	0.00	0.00	0.00
GCC	951	100.00	0.00	0.00	0.00	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	36.95	14.14	14.37	34.54	0.00	0.00
LBC	2	36.25	13.32	14.36	36.07	0.00	0.00
LBC	3	35.36	13.68	13.60	37.36	0.00	0.00
LBC	4	24.89	24.62	25.88	24.61	0.00	0.00
LBC	5	39.63	9.58	9.87	40.93	0.00	0.00
LBC	6	32.70	17.65	17.76	31.89	0.00	0.00
LBC	7	21.42	29.47	28.12	20.98	0.00	0.00
LBC	8	36.91	12.82	12.23	38.04	0.00	0.00
LBC	9	32.28	16.91	16.82	33.99	0.00	0.00
LBC	10	13.73	36.67	35.22	14.38	0.00	0.00
LBC	11	17.87	31.68	32.38	18.07	0.00	0.00
LBC	12	36.80	12.39	12.66	38.15	0.00	0.00
LBC	13	33.14	15.95	16.01	34.91	0.00	0.00
LBC	14	21.55	28.71	27.49	22.26	0.00	0.00
LBC	15	30.37	20.45	19.73	29.45	0.00	0.00
LBC	16	24.08	25.70	26.63	23.59	0.00	0.00
LBC	17	38.27	11.01	11.54	39.17	0.00	0.00
LBC	18	40.89	8.24	8.32	42.55	0.00	0.00
LBC	19	34.90	15.27	15.43	34.41	0.00	0.00
LBC	20	17.61	33.18	31.90	17.31	0.00	0.00
LBC	21	20.92	29.16	29.45	20.47	0.00	0.00
LBC	22	37.50	11.96	12.13	38.41	0.00	0.00
LBC	23	42.45	7.91	7.81	41.83	0.00	0.00
LBC	24	41.91	7.88	7.92	42.29	0.00	0.00
LBC	25	34.57	14.82	14.74	35.87	0.00	0.00
LBC	26	17.18	32.00	33.03	17.78	0.00	0.00
LBC	27	18.44	31.42	31.51	18.64	0.00	0.00
LBC	28	26.85	22.56	22.63	27.96	0.00	0.00
LBC	29	21.30	27.82	30.02	20.86	0.00	0.00
LBC	30	27.50	21.53	23.47	27.50	0.00	0.00
LBC	31	21.61	26.87	35.23	16.30	0.00	0.00
LBC	32	28.20	21.03	31.85	18.91	0.00	0.00
LBC	33	21.82	27.71	17.12	33.35	0.00	0.00
LBC	34	27.00	20.74	20.16	32.10	0.00	0.00
LBC	35	20.48	26.99	28.96	23.57	0.00	0.00
LBC	36	26.06	15.14	29.74	29.07	0.00	0.00
LBC	37	14.85	18.08	45.40	21.67	0.00	0.00
LBC	38	18.82	28.04	27.60	25.55	0.00	0.00
LBC	39	29.23	21.59	27.16	22.02	0.00	0.00
LBC	40	27.25	26.06	17.33	29.36	0.00	0.00
LBC	41	39.14	20.34	16.18	24.34	0.00	0.00
LBC	42	17.08	24.18	26.09	32.66	0.00	0.00
LBC	43	9.40	18.91	44.31	27.38	0.00	0.00
LBC	44	6.13	24.54	30.94	38.39	0.00	0.00
LBC	45	4.86	13.29	38.64	43.21	0.00	0.00
LBC	46	4.77	10.36	41.66	43.21	0.00	0.00
LBC	47	6.23	15.51	35.46	42.79	0.00	0.00
LBC	48	8.65	25.08	27.38	38.89	0.00	0.00
LBC	49	13.27	20.28	31.33	35.11	0.00	0.00
LBC	50	20.44	26.96	29.73	22.86	0.00	0.00
LBC	51	19.15	18.30	41.25	21.30	0.00	0.00
LBC	52	26.95	18.77	24.20	30.08	0.00	0.00
LBC	53	19.31	25.97	22.71	32.01	0.00	0.00
LBC	54	21.98	25.83	29.42	22.76	0.00	0.00
LBC	55	24.19	24.72	26.11	24.97	0.00	0.00
LBC	56	24.88	24.18	25.04	25.90	0.00	0.00
LBC	57	24.89	24.26	25.01	25.84	0.00	0.00
LBC	58	25.44	24.17	24.81	25.58	0.00	0.00
LBC	59	25.54	24.07	25.10	25.30	0.00	0.00
LBC	60	25.79	23.87	25.46	24.87	0.00	0.00
LBC	61	25.06	24.55	25.12	25.26	0.00	0.00
LBC	62	24.81	24.52	25.43	25.24	0.00	0.00
LBC	63	24.62	24.58	25.54	25.25	0.00	0.00
LBC	64	24.70	24.43	25.34	25.53	0.00	0.00
LBC	65	24.62	24.46	25.38	25.55	0.00	0.00
LBC	66	24.34	24.67	25.69	25.29	0.00	0.00
LBC	67	24.59	24.33	25.65	25.43	0.00	0.00
LBC	68	24.89	24.24	25.09	25.78	0.00	0.00
LBC	69	24.97	24.06	24.91	26.06	0.00	0.00
LBC	70	25.08	23.92	24.97	26.03	0.00	0.00
LBC	71	24.78	24.01	25.39	25.82	0.00	0.00
LBC	72	24.86	23.95	25.46	25.72	0.00	0.00
LBC	73	24.77	24.08	25.43	25.71	0.00	0.00
LBC	74	25.35	24.17	25.08	25.39	0.00	0.00
LBC	75	25.77	24.06	24.89	25.28	0.00	0.00
LBC	76	25.47	24.07	25.17	25.29	0.00	0.00
LBC	77	25.32	24.28	25.34	25.06	0.00	0.00
LBC	78	25.00	24.37	25.40	25.23	0.00	0.00
LBC	79	25.04	24.75	25.02	25.20	0.00	0.00
LBC	80	25.19	24.72	25.04	25.06	0.00	0.00
LBC	81	25.11	24.73	24.74	25.41	0.00	0.00
LBC	82	24.94	24.60	24.84	25.61	0.00	0.00
LBC	83	25.01	24.37	24.81	25.80	0.00	0.00
LBC	84	25.25	24.41	24.84	25.49	0.00	0.00
LBC	85	25.12	24.29	25.09	25.50	0.00	0.00
LBC	86	24.63	24.54	25.34	25.49	0.00	0.00
LBC	87	24.49	24.84	25.14	25.53	0.00	0.00
LBC	88	24.33	25.07	25.11	25.50	0.00	0.00
LBC	89	24.33	24.84	25.42	25.41	0.00	0.00
LBC	90	24.21	24.57	25.81	25.40	0.00	0.00
LBC	91	24.15	24.67	25.87	25.31	0.00	0.00
LBC	92	24.50	24.42	25.94	25.14	0.00	0.00
LBC	93	24.51	24.41	26.00	25.08	0.00	0.00
LBC	94	24.70	24.30	26.11	24.88	0.00	0.00
LBC	95	24.68	24.18	26.32	24.82	0.00	0.00
LBC	96	24.74	24.15	26.47	24.64	0.00	0.00
LBC	97	24.72	24.08	26.55	24.65	0.00	0.00
LBC	98	24.85	24.08	26.41	24.66	0.00	0.00
LBC	99	24.85	24.14	26.34	24.67	0.00	0.00
LBC	100	24.84	24.18	26.09	24.90	0.00	0.00
LBC	101	24.85	24.23	25.91	25.01	0.00	0.00
LBC	102	24.88	24.05	26.00	25.08	0.00	0.00
LBC	103	25.18	23.88	25.99	24.95	0.00	0.00
LBC	104	25.44	23.95	25.60	25.01	0.00	0.00
LBC	105	25.40	24.08	25.41	25.11	0.00	0.00
LBC	106	25.47	24.13	25.43	24.97	0.00	0.00
LBC	107	25.29	24.18	25.42	25.11	0.00	0.00
LBC	108	24.95	24.31	25.37	25.37	0.00	0.00
LBC	109	24.71	24.33	25.32	25.63	0.00	0.00
LBC	110	24.31	24.56	25.39	25.73	0.00	0.00
LBC	111	24.17	24.54	25.41	25.89	0.00	0.00
LBC	112	24.09	24.52	25.48	25.92	0.00	0.00
LBC	113	24.14	24.50	25.49	25.87	0.00	0.00
LBC	114	24.24	24.47	25.39	25.89	0.00	0.00
LBC	115	24.32	24.41	25.37	25.89	0.00	0.00
LBC	116	24.84	24.40	25.25	25.50	0.00	0.00
LBC	117	25.26	24.19	25.28	25.27	0.00	0.00
LBC	118	25.33	24.18	25.49	25.00	0.00	0.00
LBC	119	25.39	24.13	25.50	24.99	0.00	0.00
LBC	120	25.52	23.98	25.65	24.85	0.00	0.00
LBC	121	25.38	23.88	25.68	25.06	0.00	0.00
LBC	122	25.20	23.97	25.88	24.95	0.00	0.00
LBC	123	24.93	23.99	26.08	25.00	0.00	0.00
LBC	124	24.88	24.15	25.97	25.00	0.00	0.00
LBC	125	24.76	24.17	26.14	24.93	0.00	0.00
LBC	126	24.81	24.05	26.42	24.72	0.00	0.00
LBC	127	24.80	24.13	26.42	24.65	0.00	0.00
LBC	128	24.85	24.02	26.30	24.82	0.00	0.00
LBC	129	24.72	24.31	26.13	24.84	0.00	0.00
LBC	130	24.48	24.28	26.16	25.07	0.00	0.00
LBC	131	24.54	24.40	25.91	25.15	0.00	0.00
LBC	132	24.48	24.52	25.78	25.23	0.00	0.00
LBC	133	24.45	24.38	25.85	25.32	0.00	0.00
LBC	134	24.33	24.61	25.71	25.35	0.00	0.00
LBC	135	24.31	24.63	25.40	25.66	0.00	0.00
LBC	136	24.62	24.60	25.17	25.61	0.00	0.00
LBC	137	24.66	24.79	25.06	25.49	0.00	0.00
LBC	138	24.87	24.65	24.92	25.56	0.00	0.00
LBC	139	25.04	24.52	24.85	25.59	0.00	0.00
LBC	140	25.02	24.45	25.01	25.52	0.00	0.00
LBC	141	25.13	24.34	24.92	25.61	0.00	0.00
LBC	142	25.05	24.42	24.91	25.61	0.00	0.00
LBC	143	24.99	24.44	24.93	25.65	0.00	0.00
LBC	144	25.06	24.54	24.93	25.47	0.00	0.00
LBC	145	25.13	24.54	24.98	25.35	0.00	0.00
LBC	146	25.14	24.40	25.09	25.38	0.00	0.00
LBC	147	25.08	24.27	25.17	25.48	0.00	0.00
LBC	148	25.19	24.17	25.25	25.40	0.00	0.00
LBC	149	25.22	24.21	25.28	25.29	0.00	0.00
LBC	150	25.29	24.17	25.17	25.36	0.00	0.00
LBC	151	25.16	24.25	25.25	25.34	0.00	0.00
LBC	152	24.93	24.22	25.32	25.53	0.00	0.00
LBC	153	24.87	24.06	25.39	25.68	0.00	0.00
LBC	154	24.80	24.10	25.35	25.74	0.00	0.00
LBC	155	24.65	24.06	25.37	25.93	0.00	0.00
LBC	156	24.62	24.16	25.38	25.85	0.00	0.00
LBC	157	24.49	24.29	25.46	25.76	0.00	0.00
LBC	158	24.49	24.29	25.44	25.78	0.00	0.00
LBC	159	24.40	24.30	25.54	25.76	0.00	0.00
LBC	160	24.53	24.29	25.53	25.64	0.00	0.00
LBC	161	24.52	24.20	25.59	25.69	0.00	0.00
LBC	162	24.52	24.27	25.65	25.56	0.00	0.00
LBC	163	24.64	24.16	25.66	25.54	0.00	0.00
LBC	164	24.52	24.09	25.91	25.47	0.00	0.00
LBC	165	24.34	24.16	25.90	25.60	0.00	0.00
LBC	166	24.20	24.10	25.97	25.73	0.00	0.00
LBC	167	23.79	24.15	26.16	25.90	0.00	0.00
LBC	168	23.32	24.02	26.36	26.30	0.00	0.00
LBC	169	22.70	23.93	26.84	26.54	0.00	0.00
LBC	170	21.77	23.82	27.55	26.86	0.00	0.00
LBC	171	20.83	23.44	28.20	27.53	0.00	0.00
LBC	172	19.63	22.86	29.06	28.46	0.00	0.00
LBC	173	18.34	21.82	29.95	29.90	0.00	0.00
LBC	174	17.14	20.37	31.63	30.86	0.00	0.00
LBC	175	15.57	19.60	32.99	31.84	0.00	0.00
LBC	176	13.73	19.26	33.15	33.86	0.00	0.00
LBC	177	11.68	18.53	33.51	36.29	0.00	0.00
LBC	178	10.62	17.96	33.96	37.47	0.00	0.00
LBC	179	10.75	17.72	34.32	37.21	0.00	0.00
LBC	180	12.01	18.27	33.68	36.04	0.00	0.00
LBC	181	14.00	19.63	32.55	33.82	0.00	0.00
LBC	182	16.77	20.84	30.82	31.57	0.00	0.00
